Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft2ds526199,fl,45,31666,gray,gray,arcadia chevrolet buick inc.,23000,25000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5jl4dg571447,fl,36,5410,silver,gray,tdaf remarketing,33600,35000,Tue Mar 03 2015 01:00:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd6gp3cs233131,sc,44,66633,silver,gray,regional acceptance corporation / greenville,15650,17300,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd7gt2cs288611,pa,4,63042,black,gray,progressive ford inc,21300,20900,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Ram,1500,SLT,Quad Cab,automatic,1d7rv1gp6bs684423,oh,46,39314,silver,gray,exceptional motorcar llc,20000,20800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft1ds631347,co,25,24617,blue,black,td auto finance,23700,23600,Wed Mar 04 2015 03:45:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt8ds567104,pa,47,19617,blue,gray,j mark martin auto sales llc,26300,26400,Fri Feb 27 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft8ds715049,mn,5,6305,white,gray,chrysler capital,25700,24500,Thu Mar 05 2015 02:45:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt1ds702052,oh,49,13068,gray,gray,chrysler capital,27500,27600,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt7ds649079,oh,46,16219,red,gray,chrysler capital,26900,27100,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ftxds564084,oh,41,28954,black,gray,santander consumer,23300,24500,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2013,Ram,2500,Laramie,Mega Cab,automatic,3c6ur5nl6dg528092,tx,39,37771,white,tan,stanley chrysler - dodge - jeep - gatesville,42400,44000,Fri Feb 27 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt7ds726094,mn,48,26830,red,gray,chrysler capital,26500,27100,Thu Mar 05 2015 02:45:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7ktxds640280,mo,29,18175,gray,gray,primeritus remarketing/compass bank,26900,24700,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt8ds678184,mn,47,26078,blue,gray,chrysler capital,26600,26700,Thu Mar 05 2015 02:45:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7pt8cs324978,mo,28,43369,black,black,ford-lincoln dealer program,31600,31200,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2012,Ram,2500,ST,Crew Cab,automatic,3c6ud5hl7cg282260,mo,36,24479,white,gray,ford-lincoln dealer program,31100,29000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd7gt3cs151757,pa,44,83917,white,black,walser leasing,18900,17400,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Crew Cab,automatic,1c6rd7ktxcs320728,nv,2,21898,white,black,chapmans las vegas dodge,25000,20900,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
2012,Ram,1500,ST,Quad Cab,automatic,1c6rd7fp7cs111704,mi,29,94853,brown,black,automobiles paille inc,14550,13500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2011,Ram,3500,Laramie,Crew Cab,automatic,3d73y3cl4bg540999,pa,44,28537,red,black,reedman toll auto world,39900,38500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Ram,1500,Sport,Regular Cab,automatic,3d7jb1et1bg605480,tx,28,53188,red,gray,chrysler capital,12300,14000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt8es480944,nj,35,5548,red,gray,enterprise veh exchange/rental,27300,25750,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt6es396105,il,41,23912,black,gray,ec sales llc,26300,27000,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Sport,Crew Cab,automatic,1c6rr7mt9ds505983,mi,5,35387,black,black,kevins marysville auto sales inc,30000,29900,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt2ds693395,tx,39,34486,brown,brown,lawler motor sports inc,21700,21000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7pt7cs348186,mo,42,45218,white,black,bank of the west,31400,32200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Quad Cab,automatic,1c6rd6ft8cs307139,tx,37,32458,red,gray,td auto finance,19400,20200,Wed Mar 04 2015 02:15:00 GMT-0800 (PST)
2012,Ram,1500,ST,Quad Cab,automatic,1c6rd7ft8cs338350,tn,29,29244,—,gray,td auto finance,21400,20400,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd7gp8cs288907,ne,31,119178,blue,gray,velcor leasing corp,13350,14100,Thu Mar 05 2015 04:15:00 GMT-0800 (PST)
2012,Ram,2500,SLT,Crew Cab,automatic,3c6ud5dlxcg304287,mo,36,29587,black,gray,barco rent a truck,30900,33400,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Crew Cab,automatic,1c6rd7nt0cs204093,mn,47,16383,black,black,select lane,33200,33000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7pt4cs134661,mi,44,68384,gray,brown,runde chevrolet inc,27600,27400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd7gp8cs288020,ne,25,101475,green,gray,velcor leasing corp,14450,14300,Thu Mar 05 2015 04:15:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Crew Cab,automatic,1c6rd6nt9cs190365,fl,4,42177,blue,tan,tdaf remarketing,26500,27200,Tue Mar 03 2015 01:00:00 GMT-0800 (PST)
2012,Ram,1500,Sport,Crew Cab,automatic,1c6rd6mt7cs281846,la,29,45895,gray,black,neighbors fcu,24100,22800,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
2014,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt6es133182,in,38,22860,white,gray,chrysler capital,28200,27800,Thu May 21 2015 03:10:00 GMT-0700 (PDT)
2014,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt5es118317,oh,35,15518,black,gray,chrysler capital,29400,28900,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
2015,Ram,1500,Big Horn,Quad Cab,automatic,1c6rr7gt5fs524321,pa,37,11746,blue,gray,enterprise veh exchange/rental,29400,28700,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt8ds539335,mi,48,23256,silver,gray,chrysler capital,26700,25900,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
2012,Ram,1500,SLT,Crew Cab,automatic,1c6rd7lp0cs221966,mi,43,63977,red,gray,ge fleet services for itself/servicer,19750,19300,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
2012,Ram,3500,ST,Crew Cab,automatic,3c63drgl4cg209402,tx,22,48360,white,gray,santander consumer,31500,31500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2012,Ram,2500,SLT,Crew Cab,automatic,3c6td5dt5cg113825,ut,1,107636,white,black,enterprise vehicle exchange / tra / rental / tulsa,16400,7900,Wed May 20 2015 06:00:00 GMT-0700 (PDT)
2011,Ram,1500,Sport,Crew Cab,automatic,1d7rv1ct2bs582877,fl,35,176974,black,black,auto sails inc,11350,13200,Tue May 26 2015 11:05:00 GMT-0700 (PDT)
2011,Ram,2500,SLT,Crew Cab,automatic,3d7tt2ct8bg551898,ut,1,124549,white,gray,enterprise vehicle exchange / tra / rental / tulsa,13500,9100,Wed May 20 2015 06:00:00 GMT-0700 (PDT)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr6ltxds654642,ms,35,27066,black,black,chrysler capital,26200,26700,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lg8ds704298,mi,33,19896,blue,gray,chrysler capital,26300,26400,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt2ds520506,mi,37,28213,blue,black,chrysler capital,26200,25500,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
2012,Ram,2500,Laramie,Crew Cab,automatic,3c6ud5fl3cg156111,mn,46,52200,red,black,select lane,39000,38800,Wed May 20 2015 03:30:00 GMT-0700 (PDT)
2012,Ram,1500,ST,Regular Cab,automatic,3c6jd6at0cg136110,ms,36,28283,black,black,chrysler capital,16250,14000,Tue Jul 14 2015 06:30:00 GMT-0700 (PDT)
2011,Ram,1500,ST,Quad Cab,automatic,1d7rb1gp8bs609506,tn,19,108550,white,gray,sullivan auto group llc,11850,11600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
2014,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr7at4eg127338,fl,34,3009,silver,gray,chrysler capital,24200,23000,Wed Jun 03 2015 02:05:00 GMT-0700 (PDT)
2012,Ram,1500,ST,Quad Cab,automatic,1c6rd7ft7cs107049,mi,41,40185,white,black,automobiles paille inc,21400,20200,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
2011,Ram,3500,SLT,Crew Cab,automatic,3d73y4cl9bg579903,tx,19,173689,silver,black,ford motor credit company llc,22800,19000,Thu May 21 2015 07:00:00 GMT-0700 (PDT)
2011,Ram,1500,SLT,Quad Cab,automatic,1d7rb1gp2bs679647,ca,19,63700,white,gray,santander consumer,16000,12600,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
2011,Ram,2500,Laramie Longhorn Edition,Crew Cab,automatic,3d7ut2cl8bg583156,tx,27,155635,gray,gray,ford-lincoln dealer program,19000,20100,Thu May 21 2015 07:00:00 GMT-0700 (PDT)
2011,Ram,1500,ST,Quad Cab,automatic,1d7rv1gt6bs622856,mi,42,51661,white,black,automobiles paille inc,17950,19500,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
2011,Ram,1500,SLT,Crew Cab,automatic,1d7rb1cp1bs631966,tx,23,89832,gray,gray,santander consumer,16400,13500,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
2011,Ram,Dakota,BigHorn,Crew Cab,automatic,1d7re3gk2bs646459,ms,19,90902,black,gray,exeter finance corp,11450,10600,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl5eg319085,pa,5,4217,black,black,barco rent a truck,44900,45100,Thu May 28 2015 04:30:00 GMT-0700 (PDT)
2014,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt6es135967,ca,23,11042,black,gray,remarketing by ge/xpress rent a car,28700,27000,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt5es293235,ca,39,21115,gray,gray,enterprise vehicle exchange/orange,23000,22300,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl6eg319094,ca,44,20086,black,black,barco rent a truck,43900,43200,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt0es422451,ca,41,23041,white,gray,enterprise vehicle exchange/orange,22900,24200,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl7eg328404,co,48,24043,black,black,barco rent a truck,43200,43200,Wed May 27 2015 04:45:00 GMT-0700 (PDT)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl6eg248835,pa,43,16890,silver,black,barco rent a truck,43600,43700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl0eg129923,pa,44,27849,white,black,barco rent a truck,42900,42800,Thu May 28 2015 04:30:00 GMT-0700 (PDT)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt6ds555595,in,42,17708,black,gray,chrysler capital,28800,28600,Thu May 28 2015 03:10:00 GMT-0700 (PDT)
2015,Ram,1500,Laramie,Crew Cab,automatic,1c6rr7nt2fs528667,pa,5,10769,red,black,general american rentals,36700,37000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd6gpxcs262707,tx,33,56488,silver,silver,auto mall 59,17050,17900,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
2014,Ram,Promaster Cargo Van,2500 High Roof,Promaster Cargo Van,automatic,3c6trvcg7ee109313,mi,49,10622,white,black,tdaf remarketing,25000,26500,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
2013,Ram,1500,Laramie,Quad Cab,automatic,1c6rr7jt0ds516701,ga,34,51170,white,beige,florida credit union,28400,26600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
