Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jcxcr824862,oh,43,31956,black,—,ford motor credit company llc,16300,16900,Tue Mar 03 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2j94dr810730,nj,39,27306,black,brown,ford motor credit company llc,23400,25800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2005,Lincoln,Town Car,Signature Limited,Sedan,automatic,1lnhm82w65y617981,fl,23,141241,white,gray,automatch usa,3400,2200,Wed Feb 25 2015 08:45:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ekxdg613227,tn,28,21460,blue,black,ford motor credit company llc,24800,23200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek4dg605298,tn,48,18387,—,black,ford motor credit company llc,25200,27200,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek6dg614150,pa,47,31231,black,black,ford motor credit company llc,23500,25200,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk6dg610455,tn,27,11356,blue,black,ford motor credit company llc,24000,19500,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk4dg606372,tn,49,19968,—,beige,ford motor credit company llc,22400,25200,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek0dg608831,tn,42,24715,—,beige,ford motor credit company llc,24400,22900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Hybrid,Sedan,automatic,3ln6l2lu1er808324,tn,36,15565,—,black,ford motor credit company,26800,24000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h57eel03874,tn,5,11730,—,gray,ford-lincoln dealer program,38800,35500,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr813269,md,48,41543,blue,beige,remarketing by ge/manheim baltimore washington,14150,14700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h52del05577,tx,36,43450,black,black,ars/avis budget group,30300,31500,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk9dbl15112,fl,49,14067,—,black,ford motor credit company,26900,29000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek3dg614008,mi,46,23265,black,beige,ars-cpo,24600,24500,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk2dr805651,ca,1,1,silver,black,nextgear capital,26000,4000,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
2003,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu27r73lj25037,fl,25,143326,silver,beige,lexus of clearwater,3500,3900,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu88c57bj24440,va,27,193124,black,gray,a&r motors llc,5150,5900,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
2008,Lincoln,Navigator,Base,SUV,automatic,5lmfu28508lj18871,tx,33,120650,silver,gray,tdaf remarketing,12650,13800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr4bg601764,ga,5,58696,white,beige,young motors llc,16050,17900,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l3xcr821181,fl,29,22443,red,black,ford motor credit company llc,18300,17400,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g96dr819811,fl,44,19059,gray,tan,ford motor credit company,23300,18300,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft3cg804848,in,48,93662,silver,brown,ge fleet services for itself/servicer,15500,15000,Wed Feb 25 2015 05:30:00 GMT-0800 (PST)
2005,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu275x5lj23430,ga,26,131308,gold,tan,rick hendrick buick gmc,5225,5000,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk2er807563,tn,38,18337,—,tan,ford-lincoln dealer program,24500,25000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
1998,Lincoln,Navigator,Base,SUV,automatic,5lmpu28l7wlj20729,ga,19,206685,black,beige,five star chevrolet cadillac,1375,950,Fri Feb 27 2015 03:00:00 GMT-0800 (PST)
2003,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu27r63lj08679,ca,37,217431,silver,beige,california auto exchange,2225,4100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2003,Lincoln,Town Car,Executive,Sedan,automatic,1lnhm81w63y699712,ga,34,111970,white,beige,five star ford lincoln mercury,3825,4200,Fri Feb 27 2015 03:00:00 GMT-0800 (PST)
2003,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu88h63zj02320,ga,42,143578,—,beige,five star ford lincoln mercury,2100,4600,Fri Feb 27 2015 03:00:00 GMT-0800 (PST)
2004,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm81w64y603689,ga,36,72867,silver,gray,five star dodge,4775,5100,Fri Feb 27 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk3dbl17997,mi,28,38298,black,black,ford motor credit company llc,26700,21300,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc6cr825868,fl,46,22934,—,beige,ford motor credit company llc pd,15950,14500,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2006,Lincoln,LS,Sport,Sedan,automatic,1lnfm87a56y639993,nc,24,153062,silver,gray,meridian remarketing,1825,1500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu88c08bj20104,pa,32,68468,white,beige,ford-lincoln dealer program,12850,14100,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm93r19g614190,fl,35,74785,silver,beige,the collection,12050,12600,Thu Feb 26 2015 01:15:00 GMT-0800 (PST)
2010,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc8ar628519,fl,36,64349,black,beige,santander consumer,11050,10300,Thu Mar 05 2015 01:35:00 GMT-0800 (PST)
2010,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h54aej05652,pr,36,113842,black,gray,oriental group,16200,14200,Thu Mar 05 2015 03:30:00 GMT-0800 (PST)
2011,Lincoln,MKT,Base,Wagon,automatic,2lmhj5fr1bbj50168,fl,39,22493,—,brown,ford motor credit company llc,22600,24400,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l37cr821025,ga,41,21979,black,gray,edward colosimo auto sales,18300,18100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk7cbl10618,fl,39,33284,—,black,ford motor credit company llc pd,23100,20400,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc1cr807576,nc,37,65999,white,black,t & k enterprises of mt airy inc,13400,15200,Tue Feb 24 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2jk3er825417,fl,47,5216,white,brown,repo remarketing/first commerce credit union,31500,34000,Wed Feb 25 2015 01:05:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc4cr823388,fl,42,32101,—,beige,ford motor credit company llc pd,15100,14400,Thu Mar 05 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk5cbl04283,fl,36,28688,—,beige,ford motor credit company llc pd,23500,23600,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr813165,fl,39,33049,white,beige,remarketing by ge/west financial acceptance,15000,14700,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j56del01493,ca,48,53940,white,tan,the hertz corporation,29600,30250,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
2013,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at6dbl55880,fl,44,12716,—,brown,ford motor credit company,27800,33900,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk7dg615972,fl,43,9136,—,brown,ford motor credit company,24300,29600,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g98dr811211,fl,46,13234,—,tan,ford motor credit company llc pd,24000,24300,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk5dg616165,fl,43,29933,—,beige,ford motor credit company llc pd,21900,27200,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk7dbl45348,mi,5,3455,red,black,ford motor credit company llc,32100,29800,Thu Mar 05 2015 01:00:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu68c68bj07006,nc,44,89918,gray,gray,santander consumer,10750,11500,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
2009,Lincoln,Navigator,Base,SUV,automatic,5lmfu28559lj01145,tx,37,105715,—,black,ford-lincoln dealer program,16450,15200,Thu Mar 05 2015 02:30:00 GMT-0800 (PST)
2010,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gcxar643166,nc,33,66013,gray,—,hendrick lexus northlake,10500,11900,Wed Feb 25 2015 06:00:00 GMT-0800 (PST)
2010,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc5ar644080,ca,31,73673,green,black,exeter finance corp,10100,11800,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc6br771423,mi,43,55636,burgundy,beige,gm financial,12600,13400,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc8br769625,az,2,102855,red,beige,vantage west credit union,9275,10000,Wed Feb 25 2015 03:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk5bbj25526,mn,35,40752,—,brown,ford-lincoln dealer program,22100,25200,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jcxcr807897,pa,43,14198,white,black,reedman toll auto world,17800,17200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2j92dr804019,mi,48,12988,burgundy,tan,ford motor credit company llc,25500,23000,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu68c87bj35498,ca,36,87841,black,black,wells fargo dealer services,9425,11300,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2013,Lincoln,Navigator,L,SUV,automatic,5lmjj3h53del02354,tx,46,18289,white,gray,ford motor credit company llc,36300,39800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Lincoln,Navigator,L,SUV,automatic,5lmjj3j58eel02281,mn,36,3308,—,black,ford-lincoln dealer program,47900,47700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g94er813815,ca,41,37616,silver,black,ars/avis budget group,24700,24500,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk1er813791,fl,32,33927,—,beige,avis budget group,22500,21700,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk0er823597,tx,43,33021,black,black,avis budget group,22600,22500,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
1998,Lincoln,Town Car,Cartier,Sedan,automatic,1lnfm83w8wy716857,fl,2,88170,white,gray,lexus of palm beach,1350,1100,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
2001,Lincoln,LS,Base,Sedan,automatic,1lnhm87a61y681297,va,1,161632,black,tan,automotive remarketing inc,1100,900,Wed Feb 25 2015 01:05:00 GMT-0800 (PST)
2003,Lincoln,Town Car,Executive,Sedan,automatic,1lnhm81w53y640585,fl,19,133294,white,gray,autonation cadillac west palm beach,3425,2000,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
2003,Lincoln,LS,Sport,Sedan,automatic,1lnhm87a33y701735,fl,21,107127,white,tan,tennessee valley fcu,2775,650,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
1995,Lincoln,Town Car,Signature,Sedan,automatic,1lnlm82w0sy610014,md,3,1,gold,tan,kia of silver spring,1250,650,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
1998,Lincoln,Town Car,Executive,Sedan,automatic,1lnfm81w8wy728607,ca,36,103509,silver,gray,aaero sweet company,1325,1900,Wed Feb 25 2015 03:30:00 GMT-0800 (PST)
2000,Lincoln,Continental,Base,Sedan,automatic,1lnhm97v1yy904249,fl,2,154703,silver,gray,autonation lincoln clearwater,975,1700,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
2002,Lincoln,LS,Base,Sedan,automatic,1lnhm87a32y675832,wi,19,143461,red,black,credit acceptance corp/vrs/southfield,1725,1000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2002,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm82w62y639703,fl,43,81431,beige,beige,nicholas financial inc/clearwater,2375,3600,Thu Feb 26 2015 07:00:00 GMT-0800 (PST)
2002,Lincoln,Navigator,Base,SUV,automatic,5lmfu28r02lj07668,ca,19,149602,black,beige,first credit finance,2150,2100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2003,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu28r73lj50695,ma,2,117387,black,black,clay chevrolet hyundai,4300,2700,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
2003,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu27r73lj08464,fl,36,111863,white,beige,nicholas financial inc/clearwater,3475,3400,Thu Feb 26 2015 07:00:00 GMT-0800 (PST)
2003,Lincoln,Town Car,Premium Cartier,Sedan,automatic,1lnhm83w63y634498,fl,26,130698,beige,beige,mercedes-benz of ft pierce,2950,2900,Tue Mar 03 2015 10:00:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27556lj19013,ca,2,82016,black,gray,san diego sports cars,8050,11250,Wed Feb 25 2015 04:15:00 GMT-0800 (PST)
2004,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm81w04y619161,tx,28,62200,beige,tan,santander consumer,4975,6000,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2004,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu27r24lj35363,fl,19,209992,gray,gray,autonation nissan pembroke pines,3275,4600,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm26156r656105,pa,49,68902,silver,gray,car sense incorporated,6975,8800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu28526lj27424,ca,37,122106,white,beige,cig financial,7825,8200,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu68c27bj28482,fl,24,113043,black,tan,innovate loan servicing corp,8300,6600,Thu Feb 26 2015 07:00:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm28t97r630607,oh,32,109447,beige,tan,dt credit corporation,5850,4300,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t57r636018,mn,26,119228,red,beige,capital one auto finance,5125,6800,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu68c07bj29985,ca,41,106838,gray,black,courtesy chrysler dodge jeep ram of orange,8575,8250,Tue Feb 24 2015 04:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc9cr803260,pa,45,20831,blue,black,ford motor credit company llc pd,17250,17100,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l33br772551,tx,43,50629,—,gray,donlen corporation,13700,16200,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk5bbj12596,mn,24,89705,purple,gray,select lane,15050,15500,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk5bbj15918,ca,32,44758,gold,gray,fiesta ford lincoln mercury,22100,22000,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk6bbj22120,ny,43,72247,white,black,ford motor credit company llc,17500,18500,Wed Mar 04 2015 01:20:00 GMT-0800 (PST)
2011,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h52bej05490,tx,27,74321,black,orange,fairway ford henderson,23100,23000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc9cr814363,mi,45,32757,silver,black,ars-cpo,15050,16000,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc5cr806883,ga,41,45180,white,tan,ford motor credit company llc pd,15150,15600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc9cr805064,ga,48,35888,white,tan,ford motor credit company llc pd,14700,15500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr3cg805702,ga,19,38739,white,beige,ford motor credit company llc pd,18600,15500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j58bej07786,fl,5,24546,blue,tan,ford-lincoln dealer program,28100,32200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1cbl06737,il,4,53910,black,brown,ford motor credit company llc,22100,23200,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk5cbl09841,ga,43,49360,black,tan,ford motor credit company llc pd,21500,24300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk4cbl04416,il,32,35476,gray,black,ford motor credit company llc,24600,24200,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk4cbl03058,ga,39,45580,red,gray,ford motor credit company llc pd,21900,23700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk7dr820064,ca,33,4184,red,beige,ford motor credit company llc pd,26200,24100,Thu Mar 05 2015 04:30:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxdbl25532,il,35,18383,red,black,ford motor credit company llc,29800,29900,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk6dg610956,tn,38,20620,—,gray,ford motor credit company llc,22400,22500,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek3dg614963,tn,5,30775,—,beige,ford motor credit company llc,23700,27600,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxdbl11596,mi,49,33683,silver,black,ars-cpo,27400,28100,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm93r89g604921,mi,49,120341,black,black,kevins marysville auto sales inc,8625,8400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27576lj28229,tx,32,170361,silver,—,auto one acceptance llc,3750,3500,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm26126r625278,ca,34,147598,gray,black,ford motor credit company llc,2900,3000,Thu Mar 05 2015 04:30:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t47r651044,ny,2,116784,black,gray,adk auto brokers inc,5400,4500,Thu Feb 26 2015 01:45:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu88cx7bj22487,ne,36,102147,burgundy,black,meyer automotive inc,9425,10900,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t27r661894,tn,19,111897,red,tan,car request inc,5750,5500,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t67r634441,ca,29,96455,gray,black,low gos used cars,6075,6400,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2007,Lincoln,MKX,Base,SUV,automatic,2lmdu88c17bj36830,nj,24,135338,white,beige,dealmax inc,7375,6800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2008,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t78r619920,oh,35,70092,white,black,remarketing by ge/columbus metro fcu,8500,10500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu88c78bj18706,fl,26,49444,gray,black,bright star credit union,14100,13400,Fri Feb 27 2015 02:45:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk9dg602236,tn,45,15893,—,black,ford motor credit company llc,23500,23500,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2010,Lincoln,MKS,Base,Sedan,automatic,1lnhl9drxag601315,nc,37,105986,black,tan,crossroads ford lincoln of southern pines inc,10100,11200,Mon Mar 02 2015 01:00:00 GMT-0800 (PST)
2010,Lincoln,MKX,Base,SUV,automatic,2lmdj8jc8abj28976,pa,47,82454,white,tan,ron lewis chrysler dodge jeep ram,14950,14200,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
2010,Lincoln,MKT,Base,Wagon,automatic,2lmhj5frxabj10492,nc,45,120475,gray,black,crossroads ford lincoln of southern pines inc,8950,11500,Mon Mar 02 2015 01:00:00 GMT-0800 (PST)
2010,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft4ag603201,mi,44,20584,red,black,ars-cpo,18550,19700,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2010,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j53aej05801,tn,37,89396,—,gray,sullivan auto group llc,16550,18400,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2010,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3ar651755,ga,35,74481,white,tan,germain lincoln,10050,11500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk7bbj32028,ga,19,76705,black,gray,ford motor credit company llc,19550,15000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l3xbr758145,fl,27,45912,red,beige,karl flammer ford inc,14150,13300,Thu Feb 26 2015 01:50:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk6eg600414,fl,47,8680,—,beige,ford motor credit company,29100,24000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk4er801361,fl,44,12644,—,tan,ford motor credit company,25200,27800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk4er820802,fl,39,33123,—,black,avis budget group,22600,23000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g92er814266,fl,44,5211,—,beige,ford motor credit company llc,27200,25800,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
2014,Lincoln,Navigator,L,SUV,automatic,5lmjj3j50eel03215,mo,49,34419,white,tan,ford motor credit company,42800,43100,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek6eg603022,fl,42,24804,—,tan,ford motor credit company,26900,25000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at1ebl56405,fl,44,1391,—,black,ford motor credit company,36600,33700,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk0eg601803,fl,45,12802,—,tan,ford motor credit company,28200,30800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk1ebl04266,fl,46,10225,—,tan,ford motor credit company,33700,35400,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk8eg603184,fl,46,15019,—,tan,ford motor credit company,27700,27500,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk3er820869,fl,43,32587,—,black,avis budget group,22700,23200,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk7ebl05809,nv,49,5238,blue,beige,ford-lincoln dealer program,35300,35500,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jkxebl09756,fl,42,13654,—,beige,ford motor credit company,32800,28800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft8eg600873,fl,5,17516,—,black,ford motor credit company,29800,32700,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2000,Lincoln,LS,V8,Sedan,automatic,1lnhm87axyy757971,nv,2,165745,red,—,tiger financial management llc,1350,800,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
